 title="time marching" 
 variable= "x", "t", "u" 
 zone f=point, I=          71 j=         120
  0.20000000D+01    0.12375000D+00   -0.32543181D-01
  0.30000000D+01    0.12375000D+00   -0.13084330D+00
  0.40000000D+01    0.12375000D+00    0.58855537D-01
  0.50000000D+01    0.12375000D+00    0.13747678D-01
  0.60000000D+01    0.12375000D+00    0.12928674D+00
  0.70000000D+01    0.12375000D+00    0.16538451D+00
  0.80000000D+01    0.12375000D+00    0.94322492D-01
  0.90000000D+01    0.12375000D+00    0.14331545D+00
  0.10000000D+02    0.12375000D+00    0.15162511D+00
  0.11000000D+02    0.12375000D+00    0.11315671D+00
  0.12000000D+02    0.12375000D+00    0.85502263D-01
  0.13000000D+02    0.12375000D+00    0.54233031D-01
  0.14000000D+02    0.12375000D+00    0.43790566D-01
  0.15000000D+02    0.12375000D+00    0.18138681D-01
  0.16000000D+02    0.12375000D+00   -0.48227543D-01
  0.17000000D+02    0.12375000D+00   -0.88667270D-01
  0.18000000D+02    0.12375000D+00   -0.87540593D-01
  0.19000000D+02    0.12375000D+00   -0.83812995D-01
  0.20000000D+02    0.12375000D+00   -0.53109550D-01
  0.21000000D+02    0.12375000D+00    0.23945435D-01
  0.22000000D+02    0.12375000D+00    0.61895881D-01
  0.23000000D+02    0.12375000D+00   -0.29068310D-01
  0.24000000D+02    0.12375000D+00   -0.20934412D+00
  0.25000000D+02    0.12375000D+00   -0.34030249D+00
  0.26000000D+02    0.12375000D+00   -0.29452250D+00
  0.27000000D+02    0.12375000D+00   -0.67254083D-02
  0.28000000D+02    0.12375000D+00    0.53403436D+00
  0.29000000D+02    0.12375000D+00    0.13082098D+01
  0.30000000D+02    0.12375000D+00    0.23037702D+01
  0.31000000D+02    0.12375000D+00    0.35523489D+01
  0.32000000D+02    0.12375000D+00    0.51144341D+01
  0.33000000D+02    0.12375000D+00    0.70045355D+01
  0.34000000D+02    0.12375000D+00    0.91208043D+01
  0.35000000D+02    0.12375000D+00    0.11249378D+02
  0.36000000D+02    0.12375000D+00    0.13143029D+02
  0.37000000D+02    0.12375000D+00    0.14609760D+02
  0.38000000D+02    0.12375000D+00    0.15551370D+02
  0.39000000D+02    0.12375000D+00    0.15945045D+02
  0.40000000D+02    0.12375000D+00    0.15804107D+02
  0.41000000D+02    0.12375000D+00    0.15155438D+02
  0.42000000D+02    0.12375000D+00    0.14043711D+02
  0.43000000D+02    0.12375000D+00    0.12547254D+02
  0.44000000D+02    0.12375000D+00    0.10784884D+02
  0.45000000D+02    0.12375000D+00    0.89041153D+01
  0.46000000D+02    0.12375000D+00    0.70555509D+01
  0.47000000D+02    0.12375000D+00    0.53656103D+01
  0.48000000D+02    0.12375000D+00    0.39183040D+01
  0.49000000D+02    0.12375000D+00    0.27503919D+01
  0.50000000D+02    0.12375000D+00    0.18580311D+01
  0.51000000D+02    0.12375000D+00    0.12097188D+01
  0.52000000D+02    0.12375000D+00    0.76020371D+00
  0.53000000D+02    0.12375000D+00    0.46178045D+00
  0.54000000D+02    0.12375000D+00    0.27154120D+00
  0.55000000D+02    0.12375000D+00    0.15479036D+00
  0.56000000D+02    0.12375000D+00    0.85653755D-01
  0.57000000D+02    0.12375000D+00    0.46068052D-01
  0.58000000D+02    0.12375000D+00    0.24111827D-01
  0.59000000D+02    0.12375000D+00    0.12295116D-01
  0.60000000D+02    0.12375000D+00    0.61146731D-02
  0.61000000D+02    0.12375000D+00    0.29688610D-02
  0.62000000D+02    0.12375000D+00    0.14086185D-02
  0.63000000D+02    0.12375000D+00    0.65369081D-03
  0.64000000D+02    0.12375000D+00    0.29694585D-03
  0.65000000D+02    0.12375000D+00    0.13216847D-03
  0.66000000D+02    0.12375000D+00    0.57619595D-04
  0.67000000D+02    0.12375000D+00    0.24786604D-04
  0.68000000D+02    0.12375000D+00    0.10099659D-04
  0.69000000D+02    0.12375000D+00    0.49748338D-05
  0.70000000D+02    0.12375000D+00    0.00000000D+00
  0.00000000D+00    0.12500000D+00    0.00000000D+00
  0.10000000D+01    0.12500000D+00   -0.12912542D+00
  0.20000000D+01    0.12500000D+00   -0.31204531D-01
  0.30000000D+01    0.12500000D+00   -0.13983462D+00
  0.40000000D+01    0.12500000D+00    0.40725976D-01
  0.50000000D+01    0.12500000D+00    0.52018689D-02
  0.60000000D+01    0.12500000D+00    0.10909245D+00
  0.70000000D+01    0.12500000D+00    0.16675617D+00
  0.80000000D+01    0.12500000D+00    0.98119209D-01
  0.90000000D+01    0.12500000D+00    0.13638243D+00
  0.10000000D+02    0.12500000D+00    0.15358334D+00
  0.11000000D+02    0.12500000D+00    0.12071666D+00
  0.12000000D+02    0.12500000D+00    0.93103719D-01
  0.13000000D+02    0.12500000D+00    0.59905011D-01
  0.14000000D+02    0.12500000D+00    0.47727880D-01
  0.15000000D+02    0.12500000D+00    0.28406500D-01
  0.16000000D+02    0.12500000D+00   -0.34414677D-01
  0.17000000D+02    0.12500000D+00   -0.82096427D-01
  0.18000000D+02    0.12500000D+00   -0.86981417D-01
  0.19000000D+02    0.12500000D+00   -0.86569836D-01
  0.20000000D+02    0.12500000D+00   -0.64926689D-01
  0.21000000D+02    0.12500000D+00    0.79672742D-02
  0.22000000D+02    0.12500000D+00    0.62898594D-01
  0.23000000D+02    0.12500000D+00   -0.54429789D-04
  0.24000000D+02    0.12500000D+00   -0.16921244D+00
  0.25000000D+02    0.12500000D+00   -0.32110783D+00
  0.26000000D+02    0.12500000D+00   -0.32276970D+00
  0.27000000D+02    0.12500000D+00   -0.95130256D-01
  0.28000000D+02    0.12500000D+00    0.38446908D+00
  0.29000000D+02    0.12500000D+00    0.11013920D+01
  0.30000000D+02    0.12500000D+00    0.20390114D+01
  0.31000000D+02    0.12500000D+00    0.32194623D+01
  0.32000000D+02    0.12500000D+00    0.47021040D+01
  0.33000000D+02    0.12500000D+00    0.65181033D+01
  0.34000000D+02    0.12500000D+00    0.85935617D+01
  0.35000000D+02    0.12500000D+00    0.10736044D+02
  0.36000000D+02    0.12500000D+00    0.12700235D+02
  0.37000000D+02    0.12500000D+00    0.14278394D+02
  0.38000000D+02    0.12500000D+00    0.15351159D+02
  0.39000000D+02    0.12500000D+00    0.15880084D+02
  0.40000000D+02    0.12500000D+00    0.15870845D+02
  0.41000000D+02    0.12500000D+00    0.15346179D+02
  0.42000000D+02    0.12500000D+00    0.14344917D+02
  0.43000000D+02    0.12500000D+00    0.12936528D+02
  0.44000000D+02    0.12500000D+00    0.11230727D+02
  0.45000000D+02    0.12500000D+00    0.93697826D+01
  0.46000000D+02    0.12500000D+00    0.75053881D+01
  0.47000000D+02    0.12500000D+00    0.57710855D+01
  0.48000000D+02    0.12500000D+00    0.42615867D+01
  0.49000000D+02    0.12500000D+00    0.30248235D+01
  0.50000000D+02    0.12500000D+00    0.20661344D+01
  0.51000000D+02    0.12500000D+00    0.13599973D+01
  0.52000000D+02    0.12500000D+00    0.86390651D+00
  0.53000000D+02    0.12500000D+00    0.53037498D+00
  0.54000000D+02    0.12500000D+00    0.31515026D+00
  0.55000000D+02    0.12500000D+00    0.18150252D+00
  0.56000000D+02    0.12500000D+00    0.10145296D+00
  0.57000000D+02    0.12500000D+00    0.55108912D-01
  0.58000000D+02    0.12500000D+00    0.29126080D-01
  0.59000000D+02    0.12500000D+00    0.14994888D-01
  0.60000000D+02    0.12500000D+00    0.75279024D-02
  0.61000000D+02    0.12500000D+00    0.36890535D-02
  0.62000000D+02    0.12500000D+00    0.17663622D-02
  0.63000000D+02    0.12500000D+00    0.82710367D-03
  0.64000000D+02    0.12500000D+00    0.37905925D-03
  0.65000000D+02    0.12500000D+00    0.17019652D-03
  0.66000000D+02    0.12500000D+00    0.74834805D-04
  0.67000000D+02    0.12500000D+00    0.32474843D-04
  0.68000000D+02    0.12500000D+00    0.13328896D-04
  0.69000000D+02    0.12500000D+00    0.66409458D-05
  0.70000000D+02    0.12500000D+00    0.00000000D+00
  0.00000000D+00    0.12625000D+00    0.00000000D+00
  0.10000000D+01    0.12625000D+00   -0.12554852D+00
  0.20000000D+01    0.12625000D+00   -0.28615202D-01
  0.30000000D+01    0.12625000D+00   -0.14626314D+00
  0.40000000D+01    0.12625000D+00    0.22813004D-01
  0.50000000D+01    0.12625000D+00   -0.29593652D-02
  0.60000000D+01    0.12625000D+00    0.88102876D-01
  0.70000000D+01    0.12625000D+00    0.16495723D+00
  0.80000000D+01    0.12625000D+00    0.10249439D+00
  0.90000000D+01    0.12625000D+00    0.12995575D+00
  0.10000000D+02    0.12625000D+00    0.15390783D+00
  0.11000000D+02    0.12625000D+00    0.12735977D+00
  0.12000000D+02    0.12625000D+00    0.10076295D+00
  0.13000000D+02    0.12625000D+00    0.66085903D-01
  0.14000000D+02    0.12625000D+00    0.51315814D-01
  0.15000000D+02    0.12625000D+00    0.37382431D-01
  0.16000000D+02    0.12625000D+00   -0.20491630D-01
  0.17000000D+02    0.12625000D+00   -0.74001947D-01
  0.18000000D+02    0.12625000D+00   -0.85247469D-01
  0.19000000D+02    0.12625000D+00   -0.87873531D-01
  0.20000000D+02    0.12625000D+00   -0.74817907D-01
  0.21000000D+02    0.12625000D+00   -0.87437878D-02
  0.22000000D+02    0.12625000D+00    0.58870589D-01
  0.23000000D+02    0.12625000D+00    0.23480256D-01
  0.24000000D+02    0.12625000D+00   -0.12940689D+00
  0.25000000D+02    0.12625000D+00   -0.29496415D+00
  0.26000000D+02    0.12625000D+00   -0.33855633D+00
  0.27000000D+02    0.12625000D+00   -0.16867111D+00
  0.28000000D+02    0.12625000D+00    0.24977046D+00
  0.29000000D+02    0.12625000D+00    0.90891791D+00
  0.30000000D+02    0.12625000D+00    0.17895628D+01
  0.31000000D+02    0.12625000D+00    0.29045067D+01
  0.32000000D+02    0.12625000D+00    0.43092073D+01
  0.33000000D+02    0.12625000D+00    0.60476804D+01
  0.34000000D+02    0.12625000D+00    0.80725911D+01
  0.35000000D+02    0.12625000D+00    0.10215445D+02
  0.36000000D+02    0.12625000D+00    0.12237380D+02
  0.37000000D+02    0.12625000D+00    0.13918288D+02
  0.38000000D+02    0.12625000D+00    0.15118231D+02
  0.39000000D+02    0.12625000D+00    0.15781712D+02
  0.40000000D+02    0.12625000D+00    0.15905206D+02
  0.41000000D+02    0.12625000D+00    0.15506826D+02
  0.42000000D+02    0.12625000D+00    0.14620030D+02
  0.43000000D+02    0.12625000D+00    0.13305923D+02
  0.44000000D+02    0.12625000D+00    0.11664870D+02
  0.45000000D+02    0.12625000D+00    0.98327779D+01
  0.46000000D+02    0.12625000D+00    0.79609081D+01
  0.47000000D+02    0.12625000D+00    0.61886181D+01
  0.48000000D+02    0.12625000D+00    0.46206471D+01
  0.49000000D+02    0.12625000D+00    0.33161347D+01
  0.50000000D+02    0.12625000D+00    0.22901571D+01
  0.51000000D+02    0.12625000D+00    0.15239532D+01
  0.52000000D+02    0.12625000D+00    0.97851031D+00
  0.53000000D+02    0.12625000D+00    0.60712275D+00
  0.54000000D+02    0.12625000D+00    0.36452818D+00
  0.55000000D+02    0.12625000D+00    0.21209936D+00
  0.56000000D+02    0.12625000D+00    0.11975343D+00
  0.57000000D+02    0.12625000D+00    0.65695572D-01
  0.58000000D+02    0.12625000D+00    0.35060145D-01
  0.59000000D+02    0.12625000D+00    0.18223051D-01
  0.60000000D+02    0.12625000D+00    0.92348415D-02
  0.61000000D+02    0.12625000D+00    0.45675380D-02
  0.62000000D+02    0.12625000D+00    0.22069655D-02
  0.63000000D+02    0.12625000D+00    0.10427114D-02
  0.64000000D+02    0.12625000D+00    0.48210372D-03
  0.65000000D+02    0.12625000D+00    0.21835565D-03
  0.66000000D+02    0.12625000D+00    0.96830730D-04
  0.67000000D+02    0.12625000D+00    0.42388246D-04
  0.68000000D+02    0.12625000D+00    0.17523504D-04
  0.69000000D+02    0.12625000D+00    0.88313839D-05
  0.70000000D+02    0.12625000D+00    0.00000000D+00
  0.00000000D+00    0.12750000D+00    0.00000000D+00
  0.10000000D+01    0.12750000D+00   -0.12240406D+00
  0.20000000D+01    0.12750000D+00   -0.25155662D-01
  0.30000000D+01    0.12750000D+00   -0.15008038D+00
  0.40000000D+01    0.12750000D+00    0.53822432D-02
  0.50000000D+01    0.12750000D+00   -0.10634297D-01
  0.60000000D+01    0.12750000D+00    0.66781697D-01
  0.70000000D+01    0.12750000D+00    0.15993514D+00
  0.80000000D+01    0.12750000D+00    0.10695840D+00
  0.90000000D+01    0.12750000D+00    0.12422307D+00
  0.10000000D+02    0.12750000D+00    0.15281984D+00
  0.11000000D+02    0.12750000D+00    0.13292699D+00
  0.12000000D+02    0.12750000D+00    0.10828208D+00
  0.13000000D+02    0.12750000D+00    0.72773939D-01
  0.14000000D+02    0.12750000D+00    0.54777801D-01
  0.15000000D+02    0.12750000D+00    0.45078044D-01
  0.16000000D+02    0.12750000D+00   -0.67871059D-02
  0.17000000D+02    0.12750000D+00   -0.64558145D-01
  0.18000000D+02    0.12750000D+00   -0.82337520D-01
  0.19000000D+02    0.12750000D+00   -0.87837736D-01
  0.20000000D+02    0.12750000D+00   -0.82623883D-01
  0.21000000D+02    0.12750000D+00   -0.25389924D-01
  0.22000000D+02    0.12750000D+00    0.50545210D-01
  0.23000000D+02    0.12750000D+00    0.41213105D-01
  0.24000000D+02    0.12750000D+00   -0.91317587D-01
  0.25000000D+02    0.12750000D+00   -0.26350135D+00
  0.26000000D+02    0.12750000D+00   -0.34301998D+00
  0.27000000D+02    0.12750000D+00   -0.22779221D+00
  0.28000000D+02    0.12750000D+00    0.12994883D+00
  0.29000000D+02    0.12750000D+00    0.73078082D+00
  0.30000000D+02    0.12750000D+00    0.15550456D+01
  0.31000000D+02    0.12750000D+00    0.26069187D+01
  0.32000000D+02    0.12750000D+00    0.39357497D+01
  0.33000000D+02    0.12750000D+00    0.55945794D+01
  0.34000000D+02    0.12750000D+00    0.75605573D+01
  0.35000000D+02    0.12750000D+00    0.96908494D+01
  0.36000000D+02    0.12750000D+00    0.11757326D+02
  0.37000000D+02    0.12750000D+00    0.13531280D+02
  0.38000000D+02    0.12750000D+00    0.14853387D+02
  0.39000000D+02    0.12750000D+00    0.15650027D+02
  0.40000000D+02    0.12750000D+00    0.15906872D+02
  0.41000000D+02    0.12750000D+00    0.15636698D+02
  0.42000000D+02    0.12750000D+00    0.14867898D+02
  0.43000000D+02    0.12750000D+00    0.13653757D+02
  0.44000000D+02    0.12750000D+00    0.12085226D+02
  0.45000000D+02    0.12750000D+00    0.10290910D+02
  0.46000000D+02    0.12750000D+00    0.84201719D+01
  0.47000000D+02    0.12750000D+00    0.66167990D+01
  0.48000000D+02    0.12750000D+00    0.49947252D+01
  0.49000000D+02    0.12750000D+00    0.36241744D+01
  0.50000000D+02    0.12750000D+00    0.25304080D+01
  0.51000000D+02    0.12750000D+00    0.17021672D+01
  0.52000000D+02    0.12750000D+00    0.11046962D+01
  0.53000000D+02    0.12750000D+00    0.69268030D+00
  0.54000000D+02    0.12750000D+00    0.42023579D+00
  0.55000000D+02    0.12750000D+00    0.24701948D+00
  0.56000000D+02    0.12750000D+00    0.14087490D+00
  0.57000000D+02    0.12750000D+00    0.78047750D-01
  0.58000000D+02    0.12750000D+00    0.42057476D-01
  0.59000000D+02    0.12750000D+00    0.22069101D-01
  0.60000000D+02    0.12750000D+00    0.11289077D-01
  0.61000000D+02    0.12750000D+00    0.56352173D-02
  0.62000000D+02    0.12750000D+00    0.27476427D-02
  0.63000000D+02    0.12750000D+00    0.13097994D-02
  0.64000000D+02    0.12750000D+00    0.61093874D-03
  0.65000000D+02    0.12750000D+00    0.27911921D-03
  0.66000000D+02    0.12750000D+00    0.12483024D-03
  0.67000000D+02    0.12750000D+00    0.55123107D-04
  0.68000000D+02    0.12750000D+00    0.22951355D-04
  0.69000000D+02    0.12750000D+00    0.11700303D-04
  0.70000000D+02    0.12750000D+00    0.00000000D+00
  0.00000000D+00    0.12875000D+00    0.00000000D+00
  0.10000000D+01    0.12875000D+00   -0.11975280D+00
  0.20000000D+01    0.12875000D+00   -0.21210088D-01
  0.30000000D+01    0.12875000D+00   -0.15131740D+00
  0.40000000D+01    0.12875000D+00   -0.11313964D-01
  0.50000000D+01    0.12875000D+00   -0.17747742D-01
  0.60000000D+01    0.12875000D+00    0.45593594D-01
  0.70000000D+01    0.12875000D+00    0.15175708D+00
  0.80000000D+01    0.12875000D+00    0.11101808D+00
  0.90000000D+01    0.12875000D+00    0.11927966D+00
  0.10000000D+02    0.12875000D+00    0.15056536D+00
  0.11000000D+02    0.12875000D+00    0.13731553D+00
  0.12000000D+02    0.12875000D+00    0.11545704D+00
  0.13000000D+02    0.12875000D+00    0.79915900D-01
  0.14000000D+02    0.12875000D+00    0.58321350D-01
  0.15000000D+02    0.12875000D+00    0.51567503D-01
  0.16000000D+02    0.12875000D+00    0.64056783D-02
  0.17000000D+02    0.12875000D+00   -0.53974771D-01
  0.18000000D+02    0.12875000D+00   -0.78261319D-01
  0.19000000D+02    0.12875000D+00   -0.86584377D-01
  0.20000000D+02    0.12875000D+00   -0.88288185D-01
  0.21000000D+02    0.12875000D+00   -0.41269963D-01
  0.22000000D+02    0.12875000D+00    0.38752127D-01
  0.23000000D+02    0.12875000D+00    0.53074705D-01
  0.24000000D+02    0.12875000D+00   -0.56140672D-01
  0.25000000D+02    0.12875000D+00   -0.22834061D+00
  0.26000000D+02    0.12875000D+00   -0.33742659D+00
  0.27000000D+02    0.12875000D+00   -0.27308771D+00
  0.28000000D+02    0.12875000D+00    0.24937427D-01
  0.29000000D+02    0.12875000D+00    0.56700350D+00
  0.30000000D+02    0.12875000D+00    0.13351559D+01
  0.31000000D+02    0.12875000D+00    0.23261206D+01
  0.32000000D+02    0.12875000D+00    0.35815410D+01
  0.33000000D+02    0.12875000D+00    0.51597907D+01
  0.34000000D+02    0.12875000D+00    0.70598504D+01
  0.35000000D+02    0.12875000D+00    0.91654463D+01
  0.36000000D+02    0.12875000D+00    0.11263075D+02
  0.37000000D+02    0.12875000D+00    0.13119457D+02
  0.38000000D+02    0.12875000D+00    0.14557660D+02
  0.39000000D+02    0.12875000D+00    0.15485280D+02
  0.40000000D+02    0.12875000D+00    0.15875630D+02
  0.41000000D+02    0.12875000D+00    0.15735215D+02
  0.42000000D+02    0.12875000D+00    0.15087491D+02
  0.43000000D+02    0.12875000D+00    0.13978470D+02
  0.44000000D+02    0.12875000D+00    0.12489786D+02
  0.45000000D+02    0.12875000D+00    0.10741988D+02
  0.46000000D+02    0.12875000D+00    0.88811603D+01
  0.47000000D+02    0.12875000D+00    0.70540810D+01
  0.48000000D+02    0.12875000D+00    0.53829040D+01
  0.49000000D+02    0.12875000D+00    0.39486506D+01
  0.50000000D+02    0.12875000D+00    0.27870939D+01
  0.51000000D+02    0.12875000D+00    0.18951630D+01
  0.52000000D+02    0.12875000D+00    0.12431273D+01
  0.53000000D+02    0.12875000D+00    0.78771388D+00
  0.54000000D+02    0.12875000D+00    0.48285863D+00
  0.55000000D+02    0.12875000D+00    0.28673115D+00
  0.56000000D+02    0.12875000D+00    0.16516523D+00
  0.57000000D+02    0.12875000D+00    0.92408507D-01
  0.58000000D+02    0.12875000D+00    0.50279172D-01
  0.59000000D+02    0.12875000D+00    0.26634944D-01
  0.60000000D+02    0.12875000D+00    0.13752423D-01
  0.61000000D+02    0.12875000D+00    0.69281785D-02
  0.62000000D+02    0.12875000D+00    0.34087323D-02
  0.63000000D+02    0.12875000D+00    0.16394618D-02
  0.64000000D+02    0.12875000D+00    0.77143324D-03
  0.65000000D+02    0.12875000D+00    0.35550578D-03
  0.66000000D+02    0.12875000D+00    0.16034070D-03
  0.67000000D+02    0.12875000D+00    0.71422116D-04
  0.68000000D+02    0.12875000D+00    0.29948634D-04
  0.69000000D+02    0.12875000D+00    0.15443882D-04
  0.70000000D+02    0.12875000D+00    0.00000000D+00
  0.00000000D+00    0.13000000D+00    0.00000000D+00
  0.10000000D+01    0.13000000D+00   -0.11760891D+00
